strokeID, isCompGenerated, lineID, time, timeStamp, x, y, groupID
129, true, 0, 148689439, 148689779, 2074, 1391, 0
129, true, 0, 148689439, 148689799, 2061, 1399, 0
129, true, 0, 148689439, 148689819, 2031, 1423, 0
129, true, 0, 148689439, 148689839, 2036, 1431, 0
129, true, 0, 148689439, 148689859, 2056, 1415, 0
129, true, 0, 148689439, 148689879, 2066, 1403, 0
129, true, 0, 148689439, 148689899, 2072, 1396, 0
129, true, 0, 148689439, 148689919, 2075, 1393, 0
129, true, 0, 148689439, 148689939, 2075, 1392, 0
129, true, 0, 148689439, 148689959, 2072, 1394, 0
129, true, 0, 148689439, 148689979, 2057, 1404, 0
129, true, 0, 148689439, 148689999, 2026, 1424, 0
129, true, 0, 148689439, 148690019, 1995, 1427, 0
129, true, 0, 148689439, 148690039, 2022, 1405, 0
129, true, 0, 148689439, 148690059, 2043, 1386, 0
129, true, 0, 148689439, 148690079, 2053, 1377, 0
129, true, 0, 148689439, 148690099, 2057, 1372, 0
129, true, 0, 148689439, 148690119, 2060, 1369, 0
129, true, 0, 148689439, 148690139, 2061, 1368, 0
129, true, 0, 148689439, 148690159, 2060, 1368, 0
129, true, 0, 148689439, 148690179, 2051, 1369, 0
129, true, 0, 148689440, 148690200, 2017, 1382, 0
129, true, 0, 148689440, 148690220, 1995, 1399, 0
129, true, 0, 148689440, 148690240, 1968, 1418, 0
129, true, 0, 148689440, 148690260, 1945, 1435, 0
129, true, 0, 148689440, 148690280, 1951, 1439, 0
129, true, 0, 148689440, 148690300, 1976, 1421, 0
129, true, 0, 148689440, 148690320, 2018, 1390, 0
129, true, 0, 148689440, 148690340, 2035, 1378, 0
129, true, 0, 148689440, 148690360, 2056, 1363, 0
129, true, 0, 148689440, 148690380, 2066, 1357, 0
129, true, 0, 148689440, 148690400, 2071, 1354, 0
129, true, 0, 148689440, 148690420, 2074, 1353, 0
129, true, 0, 148689440, 148690440, 2074, 1351, 0
129, true, 0, 148689440, 148690460, 2061, 1357, 0
129, true, 0, 148689440, 148690480, 2028, 1375, 0
129, true, 0, 148689440, 148690500, 1994, 1394, 0
129, true, 0, 148689440, 148690520, 1974, 1409, 0
129, true, 0, 148689440, 148690540, 1946, 1425, 0
129, true, 0, 148689440, 148690560, 1933, 1433, 0
129, true, 0, 148689440, 148690580, 1978, 1399, 0
129, true, 0, 148689440, 148690600, 2007, 1380, 0
129, true, 0, 148689440, 148690620, 2034, 1359, 0
129, true, 0, 148689440, 148690640, 2057, 1342, 0
129, true, 0, 148689440, 148690660, 2068, 1335, 0
129, true, 0, 148689440, 148690680, 2074, 1331, 0
129, true, 0, 148689440, 148690700, 2077, 1328, 0
129, true, 0, 148689440, 148690720, 2056, 1336, 0
129, true, 0, 148689440, 148690740, 2028, 1351, 0
129, true, 0, 148689440, 148690760, 1968, 1381, 0
129, true, 0, 148689440, 148690780, 1951, 1394, 0
129, true, 0, 148689440, 148690800, 1922, 1415, 0
129, true, 0, 148689440, 148690820, 1909, 1424, 0
129, true, 0, 148689440, 148690840, 1893, 1435, 0
129, true, 0, 148689440, 148690860, 1898, 1430, 0
129, true, 0, 148689440, 148690880, 1939, 1399, 0
129, true, 0, 148689440, 148690900, 1980, 1371, 0
129, true, 0, 148689440, 148690920, 2021, 1346, 0
129, true, 0, 148689440, 148690940, 2051, 1327, 0
129, true, 0, 148689440, 148690960, 2078, 1310, 0
129, true, 0, 148689440, 148690980, 2090, 1304, 0
129, true, 0, 148689440, 148691000, 2098, 1299, 0
129, true, 0, 148689440, 148691020, 2101, 1297, 0
129, true, 0, 148689440, 148691040, 2100, 1297, 0
129, true, 0, 148689440, 148691060, 2065, 1310, 0
129, true, 0, 148689440, 148691080, 2022, 1332, 0
129, true, 0, 148689440, 148691100, 1977, 1354, 0
129, true, 0, 148689440, 148691120, 1456, 875, 0
129, true, 0, 148689440, 148691140, 1407, 910, 0
129, true, 0, 148689440, 148691160, 1387, 923, 0
129, true, 0, 148689440, 148691180, 1372, 933, 0
129, true, 0, 148689440, 148691200, 1363, 939, 0
129, true, 0, 148689440, 148691220, 1356, 942, 0
129, true, 0, 148689440, 148691240, 1355, 943, 0
129, true, 0, 148689440, 148691260, 1356, 942, 0
129, true, 0, 148689440, 148691280, 1393, 910, 0
129, true, 0, 148689440, 148691300, 1431, 880, 0
129, true, 0, 148689440, 148691320, 1483, 847, 0
129, true, 0, 148689440, 148691340, 1559, 799, 0
129, true, 0, 148689440, 148691360, 1582, 790, 0
129, true, 0, 148689440, 148691380, 1596, 782, 0
129, true, 0, 148689440, 148691400, 1607, 778, 0
129, true, 0, 148689440, 148691420, 1610, 777, 0
129, true, 0, 148689440, 148691440, 1610, 776, 0
129, true, 0, 148689440, 148691460, 1611, 777, 0
129, true, 0, 148689440, 148691480, 1586, 784, 0
129, true, 0, 148689440, 148691500, 1542, 804, 0
129, true, 0, 148689440, 148691520, 1503, 821, 0
129, true, 0, 148689440, 148691540, 1465, 846, 0
129, true, 0, 148689440, 148691560, 1441, 857, 0
129, true, 0, 148689440, 148691580, 1399, 886, 0
129, true, 0, 148689440, 148691600, 1387, 893, 0
129, true, 0, 148689440, 148691620, 1373, 902, 0
129, true, 0, 148689440, 148691640, 1368, 905, 0
129, true, 0, 148689440, 148691660, 1365, 908, 0
129, true, 0, 148689440, 148691680, 1367, 906, 0
129, true, 0, 148689440, 148691700, 1390, 890, 0
129, true, 0, 148689440, 148691720, 1451, 851, 0
129, true, 0, 148689440, 148691740, 1488, 826, 0
129, true, 0, 148689440, 148691760, 1538, 798, 0
129, true, 0, 148689440, 148691780, 1561, 787, 0
129, true, 0, 148689440, 148691800, 1587, 773, 0
129, true, 0, 148689440, 148691820, 1599, 767, 0
129, true, 0, 148689440, 148691840, 1605, 764, 0
129, true, 0, 148689440, 148691860, 1607, 764, 0
129, true, 0, 148689440, 148691880, 1595, 766, 0
129, true, 0, 148689440, 148691900, 1543, 789, 0
129, true, 0, 148689440, 148691920, 1499, 811, 0
129, true, 0, 148689440, 148691940, 1456, 837, 0
129, true, 0, 148689440, 148691960, 1419, 861, 0
129, true, 0, 148689440, 148691980, 1395, 877, 0
129, true, 0, 148689440, 148692000, 1372, 895, 0
129, true, 0, 148689440, 148692020, 1352, 909, 0
129, true, 0, 148689440, 148692040, 1347, 911, 0
129, true, 0, 148689440, 148692060, 1343, 914, 0
129, true, 0, 148689440, 148692080, 1343, 915, 0
129, true, 0, 148689440, 148692100, 1344, 914, 0
129, true, 0, 148689440, 148692120, 1368, 896, 0
129, true, 0, 148689440, 148692140, 1416, 861, 0
129, true, 0, 148689440, 148692160, 1448, 842, 0
129, true, 0, 148689440, 148692180, 1509, 804, 0
129, true, 0, 148689440, 148692200, 1541, 789, 0
129, true, 0, 148689440, 148692220, 1579, 771, 0
129, true, 0, 148689440, 148692240, 1607, 757, 0
129, true, 0, 148689440, 148692260, 1626, 750, 0
129, true, 0, 148689440, 148692280, 1638, 745, 0
129, true, 0, 148689440, 148692300, 1642, 744, 0
129, true, 0, 148689440, 148692320, 1643, 744, 0
129, true, 0, 148689440, 148692340, 1642, 744, 0
129, true, 0, 148689440, 148692360, 1617, 746, 0
129, true, 0, 148689440, 148692380, 1562, 768, 0
129, true, 0, 148689440, 148692400, 1521, 782, 0
129, true, 0, 148689440, 148692420, 1471, 806, 0
129, true, 0, 148689440, 148692440, 1398, 847, 0
129, true, 0, 148689440, 148692460, 1383, 857, 0
129, true, 0, 148689440, 148692480, 1360, 870, 0
129, true, 0, 148689440, 148692500, 1354, 874, 0
129, true, 0, 148689440, 148692520, 1351, 875, 0
129, true, 0, 148689440, 148692540, 1375, 856, 0
129, true, 0, 148689440, 148692560, 1422, 829, 0
129, true, 0, 148689440, 148692580, 1463, 803, 0
129, true, 0, 148689440, 148692600, 1506, 785, 0
129, true, 0, 148689440, 148692620, 1542, 772, 0
129, true, 0, 148689440, 148692640, 1572, 759, 0
129, true, 0, 148689440, 148692660, 1592, 751, 0
129, true, 0, 148689440, 148692680, 1607, 747, 0
129, true, 0, 148689440, 148692700, 1612, 745, 0
129, true, 0, 148689440, 148692720, 1613, 744, 0
129, true, 0, 148689440, 148692740, 1609, 745, 0
129, true, 0, 148689440, 148692760, 1572, 758, 0
129, true, 0, 148689440, 148692780, 1525, 776, 0
129, true, 0, 148689440, 148692800, 1483, 793, 0
129, true, 0, 148689440, 148692820, 1439, 812, 0
129, true, 0, 148689440, 148692840, 1399, 833, 0
129, true, 0, 148689440, 148692860, 1370, 850, 0
129, true, 0, 148689440, 148692880, 1356, 860, 0
129, true, 0, 148689440, 148692900, 1341, 870, 0
129, true, 0, 148689440, 148692920, 1336, 873, 0
129, true, 0, 148689440, 148692940, 1334, 874, 0
129, true, 0, 148689440, 148692960, 1338, 870, 0
129, true, 0, 148689440, 148692980, 1364, 853, 0
129, true, 0, 148689440, 148693000, 1399, 831, 0
129, true, 0, 148689440, 148693020, 1434, 813, 0
129, true, 0, 148689440, 148693040, 1479, 791, 0
129, true, 0, 148689440, 148693060, 1511, 779, 0
129, true, 0, 148689440, 148693080, 1549, 764, 0
129, true, 0, 148689440, 148693100, 1573, 754, 0
129, true, 0, 148689440, 148693120, 1591, 748, 0
129, true, 0, 148689440, 148693140, 1601, 744, 0
129, true, 0, 148689440, 148693160, 1604, 744, 0
129, true, 0, 148689440, 148693180, 1607, 742, 0
129, true, 0, 148689440, 148693200, 1595, 742, 0
129, true, 0, 148689440, 148693220, 1550, 754, 0
129, true, 0, 148689440, 148693240, 1519, 767, 0
129, true, 0, 148689440, 148693260, 1484, 781, 0
129, true, 0, 148689440, 148693280, 1457, 795, 0
129, true, 0, 148689440, 148693300, 1434, 807, 0
129, true, 0, 148689440, 148693320, 1422, 814, 0
129, true, 0, 148689440, 148693340, 1410, 821, 0
129, true, 0, 148689440, 148693360, 1407, 824, 0
129, true, 0, 148689440, 148693380, 1404, 825, 0
129, true, 0, 148689440, 148693400, 1416, 819, 0
129, true, 0, 148689440, 148693420, 1455, 799, 0
129, true, 0, 148689440, 148693440, 1496, 782, 0
129, true, 0, 148689440, 148693460, 1539, 761, 0
129, true, 0, 148689440, 148693480, 1572, 749, 0
129, true, 0, 148689440, 148693500, 1605, 739, 0
129, true, 0, 148689440, 148693520, 1630, 733, 0
129, true, 0, 148689440, 148693540, 1645, 731, 0
129, true, 0, 148689440, 148693560, 1654, 729, 0
129, true, 0, 148689440, 148693580, 1657, 727, 0
129, true, 0, 148689440, 148693600, 1656, 728, 0
129, true, 0, 148689440, 148693620, 1617, 735, 0
129, true, 0, 148689440, 148693640, 1564, 749, 0
129, true, 0, 148689440, 148693660, 1516, 767, 0
129, true, 0, 148689440, 148693680, 1470, 781, 0
129, true, 0, 148689440, 148693700, 1430, 795, 0
129, true, 0, 148689440, 148693720, 1392, 809, 0
129, true, 0, 148689440, 148693740, 1369, 819, 0
129, true, 0, 148689440, 148693760, 1350, 827, 0
129, true, 0, 148689440, 148693780, 1343, 830, 0
129, true, 0, 148689440, 148693800, 1341, 831, 0
129, true, 0, 148689440, 148693820, 1340, 831, 0
129, true, 0, 148689440, 148693840, 1340, 830, 0
129, true, 0, 148689440, 148693860, 1361, 813, 0
129, true, 0, 148689440, 148693880, 1407, 789, 0
129, true, 0, 148689440, 148693900, 1457, 763, 0
129, true, 0, 148689440, 148693920, 1505, 744, 0
129, true, 0, 148689440, 148693940, 1546, 727, 0
129, true, 0, 148689440, 148693960, 1590, 716, 0
129, true, 0, 148689440, 148693980, 1619, 710, 0
129, true, 0, 148689440, 148694000, 1639, 705, 0
129, true, 0, 148689440, 148694020, 1649, 704, 0
129, true, 0, 148689440, 148694040, 1653, 702, 0
129, true, 0, 148689440, 148694060, 1653, 702, 0
129, true, 0, 148689440, 148694080, 1639, 706, 0
129, true, 0, 148689440, 148694100, 1582, 719, 0
129, true, 0, 148689440, 148694120, 1546, 730, 0
129, true, 0, 148689440, 148694140, 1496, 746, 0
129, true, 0, 148689440, 148694160, 1461, 761, 0
129, true, 0, 148689440, 148694180, 1427, 776, 0
129, true, 0, 148689440, 148694200, 1409, 782, 0
129, true, 0, 148689440, 148694220, 1391, 789, 0
129, true, 0, 148689440, 148694240, 1384, 790, 0
129, true, 0, 148689440, 148694260, 1381, 791, 0
129, true, 0, 148689440, 148694280, 1394, 784, 0
129, true, 0, 148689440, 148694300, 1443, 757, 0
129, true, 0, 148689440, 148694320, 1485, 744, 0
129, true, 0, 148689440, 148694340, 1529, 727, 0
129, true, 0, 148689440, 148694360, 1565, 716, 0
129, true, 0, 148689440, 148694380, 1604, 701, 0
129, true, 0, 148689440, 148694400, 1636, 695, 0
129, true, 0, 148689440, 148694420, 1656, 688, 0
129, true, 0, 148689440, 148694440, 1667, 686, 0
129, true, 0, 148689440, 148694460, 1670, 684, 0
129, true, 0, 148689440, 148694480, 1671, 684, 0
129, true, 0, 148689440, 148694500, 1669, 683, 0
129, true, 0, 148689440, 148694520, 1635, 683, 0
129, true, 0, 148689440, 148694540, 1570, 696, 0
129, true, 0, 148689440, 148694560, 1518, 710, 0
129, true, 0, 148689440, 148694580, 1454, 730, 0
129, true, 0, 148689440, 148694600, 1413, 745, 0
129, true, 0, 148689440, 148694620, 1371, 762, 0
129, true, 0, 148689440, 148694640, 1346, 773, 0
129, true, 0, 148689440, 148694660, 1336, 778, 0
129, true, 0, 148689440, 148694680, 1330, 780, 0
129, true, 0, 148689440, 148694700, 1328, 780, 0
129, true, 0, 148689440, 148694720, 1337, 774, 0
129, true, 0, 148689440, 148694740, 1379, 751, 0
129, true, 0, 148689440, 148694760, 1419, 735, 0
129, true, 0, 148689440, 148694780, 1462, 718, 0
129, true, 0, 148689440, 148694800, 1516, 702, 0
129, true, 0, 148689440, 148694820, 1555, 691, 0
129, true, 0, 148689440, 148694840, 1594, 680, 0
129, true, 0, 148689440, 148694860, 1623, 673, 0
129, true, 0, 148689440, 148694880, 1642, 670, 0
129, true, 0, 148689440, 148694900, 1653, 667, 0
129, true, 0, 148689440, 148694920, 1656, 667, 0
129, true, 0, 148689440, 148694940, 1657, 666, 0
129, true, 0, 148689440, 148694960, 1656, 667, 0
129, true, 0, 148689440, 148694980, 1621, 673, 0
129, true, 0, 148689440, 148695000, 1567, 686, 0
129, true, 0, 148689440, 148695020, 1516, 701, 0
129, true, 0, 148689440, 148695040, 1461, 717, 0
129, true, 0, 148689440, 148695060, 1412, 731, 0
129, true, 0, 148689440, 148695080, 1369, 744, 0
129, true, 0, 148689440, 148695100, 1342, 754, 0
129, true, 0, 148689440, 148695120, 1323, 763, 0
129, true, 0, 148689440, 148695140, 1315, 765, 0
129, true, 0, 148689440, 148695160, 1312, 767, 0
129, true, 0, 148689440, 148695180, 1315, 763, 0
129, true, 0, 148689440, 148695200, 1345, 746, 0
129, true, 0, 148689440, 148695220, 1389, 728, 0
129, true, 0, 148689440, 148695240, 1429, 713, 0
129, true, 0, 148689440, 148695260, 1477, 696, 0
129, true, 0, 148689440, 148695280, 1515, 685, 0
129, true, 0, 148689440, 148695300, 1556, 673, 0
129, true, 0, 148689440, 148695320, 1585, 667, 0
129, true, 0, 148689440, 148695340, 1608, 663, 0
129, true, 0, 148689440, 148695360, 1619, 661, 0
129, true, 0, 148689440, 148695380, 1623, 661, 0
129, true, 0, 148689440, 148695400, 1624, 661, 0
129, true, 0, 148689440, 148695420, 1596, 667, 0
129, true, 0, 148689440, 148695440, 1540, 680, 0
129, true, 0, 148689440, 148695460, 1481, 697, 0
129, true, 0, 148689440, 148695480, 1418, 714, 0
129, true, 0, 148689440, 148695500, 1371, 730, 0
129, true, 0, 148689440, 148695520, 1333, 741, 0
129, true, 0, 148689440, 148695540, 1289, 759, 0
129, true, 0, 148689440, 148695560, 1288, 760, 0
129, true, 0, 148689440, 148695580, 1300, 753, 0
129, true, 0, 148689440, 148695600, 1333, 736, 0
129, true, 0, 148689440, 148695620, 1373, 719, 0
129, true, 0, 148689440, 148695640, 1411, 701, 0
129, true, 0, 148689440, 148695660, 1457, 687, 0
129, true, 0, 148689440, 148695680, 1493, 675, 0
129, true, 0, 148689440, 148695700, 1528, 666, 0
129, true, 0, 148689440, 148695720, 1550, 661, 0
129, true, 0, 148689440, 148695740, 1568, 656, 0
129, true, 0, 148689440, 148695760, 1576, 655, 0
129, true, 0, 148689440, 148695780, 1579, 653, 0
129, true, 0, 148689440, 148695800, 1580, 653, 0
129, true, 0, 148689440, 148695820, 1578, 653, 0
129, true, 0, 148689440, 148695840, 2041, 1157, 0
129, true, 0, 148689440, 148695860, 1986, 1168, 0
129, true, 0, 148689440, 148695880, 1880, 1195, 0
129, true, 0, 148689440, 148695900, 1833, 1208, 0
129, true, 0, 148689440, 148695920, 1796, 1222, 0
129, true, 0, 148689440, 148695940, 1776, 1226, 0
129, true, 0, 148689440, 148695960, 1762, 1230, 0
129, true, 0, 148689440, 148695980, 1757, 1231, 0
129, true, 0, 148689440, 148696000, 1755, 1231, 0
129, true, 0, 148689440, 148696020, 1761, 1228, 0
129, true, 0, 148689440, 148696040, 1794, 1211, 0
129, true, 0, 148689440, 148696060, 1834, 1195, 0
129, true, 0, 148689440, 148696080, 1867, 1185, 0
129, true, 0, 148689440, 148696100, 1920, 1167, 0
129, true, 0, 148689440, 148696120, 1950, 1162, 0
129, true, 0, 148689440, 148696140, 1980, 1155, 0
129, true, 0, 148689440, 148696160, 2001, 1151, 0
129, true, 0, 148689440, 148696180, 2013, 1148, 0
129, true, 0, 148689440, 148696200, 2017, 1148, 0
129, true, 0, 148689440, 148696220, 2018, 1147, 0
129, true, 0, 148689440, 148696240, 2019, 1147, 0
129, true, 0, 148689440, 148696260, 2011, 1149, 0
129, true, 0, 148689440, 148696280, 1915, 1168, 0
129, true, 0, 148689440, 148696300, 1867, 1180, 0
129, true, 0, 148689440, 148696320, 1819, 1195, 0
129, true, 0, 148689440, 148696340, 1790, 1203, 0
129, true, 0, 148689440, 148696360, 1765, 1211, 0
129, true, 0, 148689440, 148696380, 1755, 1213, 0
129, true, 0, 148689440, 148696400, 1750, 1215, 0
129, true, 0, 148689440, 148696420, 1748, 1215, 0
129, true, 0, 148689440, 148696440, 1752, 1212, 0
129, true, 0, 148689440, 148696460, 1783, 1195, 0
129, true, 0, 148689440, 148696480, 1819, 1182, 0
129, true, 0, 148689440, 148696500, 1859, 1171, 0
129, true, 0, 148689440, 148696520, 1884, 1162, 0
129, true, 0, 148689440, 148696540, 1937, 1147, 0
129, true, 0, 148689440, 148696560, 1954, 1142, 0
129, true, 0, 148689440, 148696580, 1974, 1137, 0
129, true, 0, 148689440, 148696600, 1986, 1135, 0
129, true, 0, 148689440, 148696620, 1990, 1135, 0
129, true, 0, 148689440, 148696640, 1991, 1134, 0
129, true, 0, 148689440, 148696660, 1982, 1135, 0
129, true, 0, 148689440, 148696680, 1912, 1144, 0
129, true, 0, 148689440, 148696700, 1874, 1151, 0
129, true, 0, 148689440, 148696720, 1814, 1171, 0
129, true, 0, 148689440, 148696740, 1779, 1180, 0
129, true, 0, 148689440, 148696760, 1748, 1190, 0
129, true, 0, 148689440, 148696780, 1734, 1195, 0
129, true, 0, 148689440, 148696800, 1727, 1198, 0
129, true, 0, 148689440, 148696820, 1724, 1199, 0
129, true, 0, 148689440, 148696840, 1747, 1190, 0
129, true, 0, 148689440, 148696860, 1783, 1177, 0
129, true, 0, 148689440, 148696880, 1821, 1165, 0
129, true, 0, 148689440, 148696900, 1857, 1153, 0
129, true, 0, 148689440, 148696920, 1884, 1145, 0
129, true, 0, 148689440, 148696940, 1911, 1139, 0
129, true, 0, 148689440, 148696960, 1943, 1132, 0
129, true, 0, 148689440, 148696980, 1954, 1129, 0
129, true, 0, 148689440, 148697000, 1960, 1128, 0
129, true, 0, 148689440, 148697020, 1963, 1128, 0
129, true, 0, 148689440, 148697040, 1960, 1128, 0
129, true, 0, 148689440, 148697060, 1938, 1132, 0
129, true, 0, 148689440, 148697080, 1894, 1140, 0
129, true, 0, 148689440, 148697100, 1825, 1158, 0
129, true, 0, 148689440, 148697120, 1786, 1168, 0
129, true, 0, 148689440, 148697140, 1745, 1180, 0
129, true, 0, 148689440, 148697160, 1705, 1191, 0
129, true, 0, 148689440, 148697180, 1700, 1193, 0
129, true, 0, 148689440, 148697200, 1697, 1193, 0
129, true, 0, 148689440, 148697220, 1697, 1194, 0
129, true, 0, 148689440, 148697240, 1697, 1192, 0
129, true, 0, 148689440, 148697260, 1711, 1185, 0
129, true, 0, 148689440, 148697280, 1748, 1171, 0
129, true, 0, 148689440, 148697300, 1782, 1159, 0
129, true, 0, 148689440, 148697320, 1817, 1148, 0
129, true, 0, 148689440, 148697340, 1853, 1138, 0
129, true, 0, 148689440, 148697360, 1872, 1131, 0
129, true, 0, 148689440, 148697380, 1897, 1124, 0
129, true, 0, 148689440, 148697400, 1921, 1122, 0
129, true, 0, 148689440, 148697420, 1930, 1119, 0
129, true, 0, 148689440, 148697440, 1936, 1119, 0
129, true, 0, 148689440, 148697460, 1934, 1120, 0
129, true, 0, 148689440, 148697480, 1920, 1125, 0
129, true, 0, 148689440, 148697500, 1888, 1135, 0
129, true, 0, 148689440, 148697520, 1831, 1144, 0
129, true, 0, 148689440, 148697540, 1802, 1151, 0
129, true, 0, 148689440, 148697560, 1760, 1159, 0
129, true, 0, 148689440, 148697580, 1741, 1164, 0
129, true, 0, 148689440, 148697600, 1725, 1168, 0
129, true, 0, 148689440, 148697620, 1718, 1168, 0
129, true, 0, 148689440, 148697640, 1715, 1168, 0
129, true, 0, 148689440, 148697660, 1714, 1168, 0
129, true, 0, 148689440, 148697680, 1717, 1166, 0
129, true, 0, 148689440, 148697700, 1743, 1147, 0
129, true, 0, 148689440, 148697720, 1781, 1137, 0
129, true, 0, 148689440, 148697740, 1818, 1128, 0
129, true, 0, 148689440, 148697760, 1844, 1118, 0
129, true, 0, 148689440, 148697780, 1877, 1113, 0
129, true, 0, 148689440, 148697800, 1900, 1110, 0
129, true, 0, 148689440, 148697820, 1917, 1107, 0
129, true, 0, 148689440, 148697840, 1923, 1107, 0
129, true, 0, 148689440, 148697860, 1925, 1107, 0
129, true, 0, 148689440, 148697880, 1862, 1122, 0
129, true, 0, 148689440, 148697900, 1822, 1130, 0
129, true, 0, 148689440, 148697920, 1742, 1148, 0
129, true, 0, 148689440, 148697940, 1716, 1156, 0
129, true, 0, 148689440, 148697960, 1703, 1159, 0
129, true, 0, 148689440, 148697980, 1698, 1159, 0
129, true, 0, 148689440, 148698000, 1697, 1160, 0
129, true, 0, 148689440, 148698020, 1711, 1154, 0
129, true, 0, 148689440, 148698040, 1743, 1142, 0
129, true, 0, 148689440, 148698060, 1778, 1133, 0
129, true, 0, 148689440, 148698080, 1808, 1125, 0
129, true, 0, 148689440, 148698100, 1861, 1110, 0
129, true, 0, 148689440, 148698120, 1883, 1106, 0
129, true, 0, 148689440, 148698140, 1907, 1102, 0
129, true, 0, 148689440, 148698160, 1908, 1102, 0
129, true, 0, 148689440, 148698180, 1902, 1102, 0
129, true, 0, 148689440, 148698200, 1834, 1116, 0
129, true, 0, 148689440, 148698220, 1800, 1120, 0
129, true, 0, 148689440, 148698240, 1755, 1130, 0
129, true, 0, 148689440, 148698260, 1742, 1132, 0
129, true, 0, 148689440, 148698280, 1730, 1134, 0
129, true, 0, 148689440, 148698300, 1724, 1134, 0
129, true, 0, 148689440, 148698320, 1721, 1136, 0
129, true, 0, 148689440, 148698340, 1723, 1135, 0
129, true, 0, 148689440, 148698360, 1760, 1125, 0
129, true, 0, 148689440, 148698380, 1786, 1119, 0
129, true, 0, 148689440, 148698400, 1817, 1112, 0
129, true, 0, 148689440, 148698420, 1838, 1108, 0
129, true, 0, 148689440, 148698440, 1865, 1104, 0
129, true, 0, 148689440, 148698460, 1884, 1101, 0
129, true, 0, 148689440, 148698480, 1897, 1099, 0
129, true, 0, 148689440, 148698500, 1902, 1098, 0
129, true, 0, 148689440, 148698520, 1905, 1098, 0
129, true, 0, 148689440, 148698540, 1905, 1098, 0
129, true, 0, 148689440, 148698560, 1896, 1099, 0
129, true, 0, 148689440, 148698580, 1862, 1106, 0
129, true, 0, 148689440, 148698600, 1831, 1110, 0
129, true, 0, 148689440, 148698620, 1746, 1127, 0
129, true, 0, 148689440, 148698640, 1737, 1128, 0
129, true, 0, 148689440, 148698660, 1731, 1129, 0
129, true, 0, 148689440, 148698680, 1728, 1129, 0
129, true, 0, 148689440, 148698700, 1727, 1129, 0
129, true, 0, 148689440, 148698720, 1727, 1128, 0
129, true, 0, 148689440, 148698740, 1732, 1127, 0
129, true, 0, 148689440, 148698760, 1770, 1113, 0
129, true, 0, 148689440, 148698780, 1792, 1107, 0
129, true, 0, 148689440, 148698800, 1818, 1102, 0
129, true, 0, 148689440, 148698820, 1838, 1099, 0
129, true, 0, 148689440, 148698840, 1856, 1096, 0
129, true, 0, 148689440, 148698860, 1876, 1093, 0
129, true, 0, 148689440, 148698880, 1853, 1097, 0
129, true, 0, 148689440, 148698900, 1812, 1108, 0
129, true, 0, 148689440, 148698920, 1777, 1118, 0
129, true, 0, 148689440, 148698940, 1720, 1135, 0
129, true, 0, 148689440, 148698960, 1697, 1142, 0
129, true, 0, 148689440, 148698980, 1681, 1146, 0
129, true, 0, 148689440, 148699000, 1675, 1148, 0
129, true, 0, 148689440, 148699020, 1671, 1149, 0
129, true, 0, 148689440, 148699040, 1670, 1149, 0
129, true, 0, 148689440, 148699060, 1672, 1147, 0
129, true, 0, 148689440, 148699080, 1689, 1139, 0
129, true, 0, 148689440, 148699100, 1731, 1124, 0
129, true, 0, 148689440, 148699120, 1755, 1117, 0
129, true, 0, 148689440, 148699140, 1786, 1110, 0
129, true, 0, 148689440, 148699160, 1802, 1106, 0
129, true, 0, 148689440, 148699180, 1822, 1102, 0
129, true, 0, 148689440, 148699200, 1834, 1101, 0
129, true, 0, 148689441, 148699221, 1840, 1100, 0
129, true, 0, 148689441, 148699241, 1843, 1100, 0
129, true, 0, 148689441, 148699261, 1844, 1100, 0
129, true, 0, 148689441, 148699281, 1838, 1102, 0
129, true, 0, 148689441, 148699301, 1738, 1127, 0
129, true, 0, 148689441, 148699321, 1720, 1129, 0
129, true, 0, 148689441, 148699341, 1691, 1131, 0
129, true, 0, 148689441, 148699361, 1685, 1131, 0
129, true, 0, 148689441, 148699381, 1683, 1131, 0
129, true, 0, 148689441, 148699401, 1681, 1131, 0
129, true, 0, 148689441, 148699421, 1680, 1129, 0
129, true, 0, 148689441, 148699441, 1680, 1128, 0
129, true, 0, 148689441, 148699461, 1685, 1120, 0
129, true, 0, 148689441, 148699481, 1708, 1106, 0
129, true, 0, 148689441, 148699501, 1728, 1099, 0
129, true, 0, 148689441, 148699521, 1746, 1092, 0
129, true, 0, 148689441, 148699541, 1764, 1088, 0
129, true, 0, 148689441, 148699561, 1778, 1086, 0
129, true, 0, 148689441, 148699581, 1787, 1084, 0
129, true, 0, 148689441, 148699601, 1794, 1084, 0
129, true, 0, 148689441, 148699621, 1794, 1085, 0
129, true, 0, 148689441, 148699641, 1782, 1089, 0
129, true, 0, 148689441, 148699661, 1756, 1099, 0
129, true, 0, 148689441, 148699681, 1729, 1108, 0
129, true, 0, 148689441, 148699701, 1706, 1113, 0
129, true, 0, 148689441, 148699721, 1688, 1119, 0
129, true, 0, 148689441, 148699741, 1674, 1125, 0
129, true, 0, 148689441, 148699761, 1667, 1128, 0
129, true, 0, 148689441, 148699781, 1663, 1128, 0
129, true, 0, 148689441, 148699801, 1662, 1129, 0
129, true, 0, 148689441, 148699821, 1674, 1131, 0
129, true, 0, 148689441, 148699841, 1700, 1131, 0
129, true, 0, 148689441, 148699861, 1734, 1122, 0
129, true, 0, 148689441, 148699881, 1786, 1110, 0
129, true, 0, 148689441, 148699901, 1825, 1105, 0
